S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9022791981697083,,1,1,,0.4347935914993286,,1,1,,0.9975529909133911,
0,1,,0.9175333380699158,,1,1,,0.9755335450172424,,1,1,,0.4738064706325531,
0,1,,0.9175333380699158,,0,0,,0.48339003324508667,,0,1,,0.8984373211860657,
0,1,,0.9175333380699158,,0,0,,0.48339003324508667,,1,1,,0.45875951647758484,
0,1,,0.9022791981697083,,1,0,,0.5247503519058228,,1,1,,0.9972914457321167,
0,1,,0.9022791981697083,,0,1,,0.9022791981697083,,1,1,,0.9972914457321167,
1,1,,0.9837605953216553,,1,0,,0.4347935914993286,,1,1,,0.9987693428993225,
1,1,,0.9837605953216553,,1,1,,0.4347935914993286,,0,0,,0.8959620594978333,
1,1,,0.9837605953216553,,1,1,,0.9856533408164978,,1,1,,0.5142253637313843,
1,1,,0.9899993538856506,,0,1,,0.891211748123169,,1,0,,0.4347935914993286,
1,1,,0.9899993538856506,,1,1,,0.9787032604217529,,1,1,,0.9899993538856506,
1,1,,0.9899993538856506,,1,1,,0.9755335450172424,,1,1,,0.9899993538856506,
1,1,,0.9837605953216553,,1,1,,0.9984457492828369,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,1,0,,0.45875951647758484,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,1,1,,0.5142253637313843,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,1,1,,0.45875951647758484,,0,1,,0.8777473568916321,
1,1,,0.9837605953216553,,1,1,,0.9963464736938477,,0,1,,0.9353367686271667,
1,1,,0.9787032604217529,,1,1,,0.45875951647758484,,0,0,,0.9022791981697083,
1,1,,0.9967228174209595,,1,1,,0.45875951647758484,,1,1,,0.9972914457321167,
1,1,,0.9967228174209595,,1,1,,0.47533348202705383,,1,1,,0.9755335450172424,
1,1,,0.9967228174209595,,1,1,,0.9963464736938477,,0,1,,0.921648383140564,
1,0,,0.45875951647758484,,1,1,,0.9963464736938477,,1,1,,0.9787032604217529,
1,0,,0.45875951647758484,,0,1,,0.5333056449890137,,1,1,,0.9987693428993225,
1,1,,0.45875951647758484,,1,1,,0.9896222352981567,,1,1,,0.9896222352981567,
1,1,,0.9837605953216553,,0,1,,0.9022791981697083,,1,1,,0.9963464736938477,
1,1,,0.9837605953216553,,1,1,,0.9963464736938477,,0,0,,0.4662391245365143,
1,1,,0.9837605953216553,,1,1,,0.9987693428993225,,0,0,,0.4662391245365143,
0,1,,0.921648383140564,,1,0,,0.44426262378692627,,1,1,,0.9837605953216553,
0,0,,0.921648383140564,,1,1,,0.44184207916259766,,0,0,,0.921648383140564,
1,1,,0.9850702881813049,,1,1,,0.9980899691581726,,0,1,,0.921648383140564,
1,1,,0.9850702881813049,,1,1,,0.9980899691581726,,0,1,,0.8777473568916321,
0,1,,0.891211748123169,,0,1,,0.9403395652770996,,0,1,,0.9161856770515442,
0,0,,0.472875714302063,,1,1,,0.9975529909133911,,1,1,,0.9755335450172424,
0,1,,0.472875714302063,,1,0,,0.4347935914993286,,1,1,,0.9828304052352905,
1,1,,0.9856533408164978,,0,1,,0.891211748123169,,0,0,,0.5768314599990845,
1,1,,0.9856533408164978,,1,1,,0.9987693428993225,,1,1,,0.9837605953216553,
1,1,,0.9980899691581726,,1,1,,0.9967228174209595,,1,1,,0.9837605953216553,
1,1,,0.9980899691581726,,1,1,,0.988365650177002,,0,1,,0.9353367686271667,
0,0,,0.5503794550895691,,1,1,,0.44184207916259766,,1,1,,0.4347935914993286,
0,0,,0.5503794550895691,,1,1,,0.9987693428993225,,1,0,,0.4347935914993286,
0,1,,0.5503794550895691,,1,1,,0.4347935914993286,,1,1,,0.9787032604217529,
1,1,,0.9837605953216553,,1,1,,0.9773447513580322,,1,1,,0.9987693428993225,
0,0,,0.9022791981697083,,0,1,,0.9022791981697083,,1,1,,0.9787032604217529,
0,1,,0.9022791981697083,,0,1,,0.9022791981697083,,1,1,,0.9837605953216553,
0,0,,0.9022791981697083,,0,1,,0.9022791981697083,,1,1,,0.9787032604217529,
0,1,,0.8894904255867004,,1,0,,0.47533348202705383,,1,1,,0.9787032604217529,
0,1,,0.8894904255867004,,1,1,,0.9896222352981567,,1,1,,0.9967228174209595,
0,1,,0.8894904255867004,,0,0,,0.4662391245365143,,1,1,,0.9992161393165588,
0,1,,0.9286046028137207,,1,1,,0.9856533408164978,,0,1,,0.891211748123169,
0,1,,0.9286046028137207,,1,1,,0.9856533408164978,,0,0,,0.891211748123169,
0,1,,0.9286046028137207,,1,1,,0.9992161393165588,,1,1,,0.9856533408164978,
0,1,,0.8673258423805237,,0,1,,0.891211748123169,,1,1,,0.9987693428993225,
0,1,,0.8673258423805237,,0,1,,0.8984373211860657,,1,1,,0.9987693428993225,
0,1,,0.8673258423805237,,1,1,,0.45875951647758484,,0,0,,0.8673258423805237,
0,1,,0.9175333380699158,,0,1,,0.8984373211860657,,1,1,,0.9987693428993225,
0,1,,0.9175333380699158,,0,0,,0.5503794550895691,,0,1,,0.5333056449890137,
0,1,,0.9175333380699158,,1,0,,0.4347935914993286,,0,1,,0.9353367686271667,
0,1,,0.8984373211860657,,1,1,,0.4347935914993286,,0,1,,0.8984373211860657,
1,1,,0.9896222352981567,,1,1,,0.9899993538856506,,0,1,,0.8777473568916321,
1,1,,0.9896222352981567,,1,1,,0.9975529909133911,,0,1,,0.8777473568916321,
1,1,,0.9896222352981567,,1,1,,0.9837605953216553,,1,0,,0.4539203345775604,
0,1,,0.8673258423805237,,1,1,,0.9837605953216553,,0,1,,0.9140015244483948,
0,1,,0.8673258423805237,,0,1,,0.9140015244483948,,1,1,,0.998457670211792,
0,1,,0.472875714302063,,1,1,,0.9987693428993225,,1,1,,0.998457670211792,
1,1,,0.9992161393165588,,1,1,,0.9837605953216553,,1,1,,0.9987693428993225,
1,1,,0.9992161393165588,,1,1,,0.9837605953216553,,1,1,,0.49895158410072327,
1,1,,0.9992161393165588,,1,1,,0.9963464736938477,,1,1,,0.9837605953216553,
1,1,,0.44184207916259766,,1,1,,0.9896222352981567,,1,1,,0.9987693428993225,
1,0,,0.44184207916259766,,1,0,,0.44184207916259766,,1,1,,0.9975529909133911,
1,0,,0.44184207916259766,,0,1,,0.5589618682861328,,1,1,,0.9837605953216553,
1,1,,0.45875951647758484,,1,1,,0.9975529909133911,,1,1,,0.9963464736938477,
1,0,,0.45875951647758484,,1,1,,0.9856533408164978,,0,1,,0.9353367686271667,
1,1,,0.45875951647758484,,1,1,,0.9837605953216553,,0,1,,0.9353367686271667,
0,1,,0.921648383140564,,1,0,,0.49895158410072327,,1,1,,0.9987693428993225,
0,1,,0.921648383140564,,0,0,,0.48339003324508667,,0,1,,0.9140015244483948,
1,1,,0.9987693428993225,,0,1,,0.9022791981697083,,1,0,,0.4460733234882355,
1,1,,0.988365650177002,,1,1,,0.45875951647758484,,0,1,,0.9140015244483948,
1,1,,0.988365650177002,,1,1,,0.9787032604217529,,1,1,,0.9967228174209595,
0,0,,0.5009216666221619,,1,1,,0.4738064706325531,,0,1,,0.9175333380699158,
0,0,,0.5009216666221619,,1,0,,0.4347935914993286,,0,1,,0.9140015244483948,
0,0,,0.5009216666221619,,1,1,,0.9837605953216553,,0,1,,0.9259653091430664,
1,1,,0.49895158410072327,,1,1,,0.9837605953216553,,1,1,,0.998457670211792,
1,0,,0.4347935914993286,,1,1,,0.9896222352981567,,1,1,,0.9975529909133911,
1,1,,0.4347935914993286,,1,1,,0.9992161393165588,,0,1,,0.9286046028137207,
1,1,,0.4347935914993286,,0,1,,0.9022791981697083,,1,1,,0.9984457492828369,
1,1,,0.4460733234882355,,1,1,,0.9787032604217529,,1,1,,0.9984457492828369,
1,0,,0.4460733234882355,,1,1,,0.9987693428993225,,1,1,,0.9837605953216553,
1,1,,0.4460733234882355,,1,0,,0.44184207916259766,,0,1,,0.8984373211860657,
0,1,,0.8984373211860657,,0,0,,0.5009216666221619,,0,1,,0.9140015244483948,
1,1,,0.9787032604217529,,1,1,,0.47533348202705383,,0,1,,0.8673258423805237,
1,1,,0.9787032604217529,,0,1,,0.9259653091430664,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,1,1,,0.9899993538856506,,0,1,,0.8777473568916321,
1,1,,0.9837605953216553,,1,1,,0.9899993538856506,,1,1,,0.9755335450172424,
1,1,,0.9837605953216553,,1,1,,0.9787032604217529,,1,1,,0.9987693428993225,
0,1,,0.9140015244483948,,1,1,,0.9984457492828369,,0,1,,0.8894904255867004,
0,1,,0.9140015244483948,,0,1,,0.9140015244483948,,0,1,,0.9353367686271667,
1,1,,0.9837605953216553,,1,1,,0.9787032604217529,,1,1,,0.988365650177002,
1,1,,0.9837605953216553,,1,1,,0.9755335450172424,,0,0,,0.891211748123169,
0,1,,0.9140015244483948,,1,1,,0.45875951647758484,,1,1,,0.9987693428993225,
0,1,,0.9140015244483948,,1,0,,0.45875951647758484,,1,1,,0.9987693428993225,
1,1,,0.9987693428993225,,1,1,,0.4539203345775604,,1,1,,0.9837605953216553,
1,1,,0.9987693428993225,,1,1,,0.9992161393165588,,1,1,,0.9987693428993225,
1,1,,0.9967228174209595,,1,1,,0.9837605953216553,,1,0,,0.45875951647758484,
1,1,,0.9967228174209595,,1,1,,0.9837605953216553,,1,1,,0.9899993538856506,
1,0,,0.45875951647758484,,0,1,,0.9524303078651428,,1,1,,0.9987693428993225,
1,1,,0.45875951647758484,,1,1,,0.9987693428993225,,1,1,,0.9837605953216553,
0,1,,0.9022791981697083,,1,1,,0.9787032604217529,,1,0,,0.45875951647758484,
1,0,,0.44184207916259766,,1,1,,0.9967228174209595,,1,1,,0.9961503148078918,
1,1,,0.44184207916259766,,1,1,,0.9987693428993225,,0,1,,0.8673258423805237,
1,1,,0.9828304052352905,,1,1,,0.9992161393165588,,1,1,,0.9721460342407227,
1,1,,0.9828304052352905,,1,1,,0.9963464736938477,,1,1,,0.9975529909133911,
1,1,,0.9828304052352905,,1,1,,0.9963464736938477,,1,1,,0.9975529909133911,
0,1,,0.8984373211860657,,1,1,,0.9896222352981567,,1,1,,0.9755335450172424,
0,1,,0.8984373211860657,,0,1,,0.24757865071296692,,1,1,,0.9975529909133911,
0,1,,0.8984373211860657,,0,0,,0.24757865071296692,,1,1,,0.9975529909133911,
1,1,,0.9967228174209595,,1,1,,0.44184207916259766,,1,1,,0.9856533408164978,
1,1,,0.9967228174209595,,0,0,,0.9259653091430664,,1,1,,0.9837605953216553,
1,1,,0.9967228174209595,,0,1,,0.4662391245365143,,0,1,,0.8984373211860657,
1,1,,0.9899993538856506,,1,0,,0.5140156149864197,,0,0,,0.8984373211860657,
1,1,,0.9899993538856506,,0,1,,0.9022791981697083,,1,1,,0.47806593775749207,
1,1,,0.5142253637313843,,1,0,,0.4460733234882355,,1,1,,0.9987693428993225,
1,1,,0.9899993538856506,,0,1,,0.9111719727516174,,1,1,,0.9987693428993225,
1,1,,0.9899993538856506,,0,1,,0.9140015244483948,,1,1,,0.9963464736938477,
1,1,,0.9987693428993225,,0,1,,0.891211748123169,,1,1,,0.4347935914993286,
1,1,,0.9987693428993225,,0,1,,0.891211748123169,,0,0,,0.9175333380699158,
1,1,,0.9987693428993225,,0,1,,0.9022791981697083,,1,1,,0.9975529909133911,
1,0,,0.4460733234882355,,1,0,,0.4738064706325531,,0,1,,0.891211748123169,
1,0,,0.4460733234882355,,0,1,,0.9140015244483948,,1,0,,0.45875951647758484,
1,1,,0.9963464736938477,,1,1,,0.9755335450172424,,1,0,,0.49895158410072327,
1,1,,0.9963464736938477,,0,1,,0.472875714302063,,0,0,,0.8959620594978333,
1,1,,0.9963464736938477,,1,0,,0.45875951647758484,,1,1,,0.4539203345775604,
1,1,,0.9987693428993225,,1,1,,0.9984457492828369,,1,1,,0.9987693428993225,
1,1,,0.9987693428993225,,1,1,,0.9787032604217529,,1,1,,0.9987693428993225,
1,1,,0.9987693428993225,,1,1,,0.9837605953216553,,0,1,,0.9022791981697083,
1,1,,0.9987693428993225,,1,1,,0.9837605953216553,,0,1,,0.9009316563606262,
1,1,,0.9987693428993225,,1,0,,0.4347935914993286,,0,1,,0.921648383140564,
1,1,,0.9987693428993225,,1,0,,0.45875951647758484,,0,1,,0.9175333380699158,
1,1,,0.9987693428993225,,1,1,,0.9755335450172424,,0,1,,0.8673258423805237,
1,1,,0.9987693428993225,,1,1,,0.9755335450172424,,0,1,,0.9022791981697083,
0,1,,0.9009316563606262,,1,0,,0.44426262378692627,,1,0,,0.5142253637313843,
0,1,,0.9009316563606262,,1,1,,0.9899993538856506,,1,1,,0.5142253637313843,
1,1,,0.9837605953216553,,1,1,,0.9987693428993225,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,1,1,,0.9967228174209595,,1,1,,0.9899993538856506,
1,0,,0.5142253637313843,,1,1,,0.9980899691581726,,1,0,,0.45875951647758484,
1,1,,0.5142253637313843,,0,1,,0.8777473568916321,,1,1,,0.9992161393165588,
1,1,,0.5142253637313843,,1,1,,0.4347935914993286,,0,1,,0.921648383140564,
1,0,,0.4460733234882355,,1,0,,0.5140156149864197,,0,1,,0.9022791981697083,
1,0,,0.4460733234882355,,1,1,,0.4347935914993286,,0,1,,0.9022791981697083,
1,0,,0.4460733234882355,,1,1,,0.9975529909133911,,1,1,,0.9992161393165588,
0,1,,0.9022791981697083,,1,1,,0.9975529909133911,,1,1,,0.9987693428993225,
0,1,,0.9022791981697083,,0,1,,0.9022791981697083,,1,1,,0.45875951647758484,
1,1,,0.9837605953216553,,1,1,,0.5142253637313843,,1,1,,0.9987693428993225,
1,1,,0.9837605953216553,,1,1,,0.5142253637313843,,1,1,,0.9901850819587708,
0,1,,0.891211748123169,,0,1,,0.891211748123169,,1,1,,0.42135190963745117,
0,0,,0.891211748123169,,0,1,,0.9286046028137207,,0,1,,0.9175333380699158,
0,1,,0.891211748123169,,0,1,,0.8673258423805237,,0,0,,0.8673258423805237,
1,1,,0.9987693428993225,,1,1,,0.9987693428993225,,1,0,,0.49895158410072327,
1,1,,0.5247503519058228,,0,1,,0.8984373211860657,,1,1,,0.4244541823863983,
1,0,,0.5247503519058228,,1,1,,0.9984457492828369,,1,1,,0.9975529909133911,
1,1,,0.5247503519058228,,0,1,,0.9111719727516174,,1,1,,0.9975529909133911,
1,1,,0.9837605953216553,,1,1,,0.4347935914993286,,1,1,,0.45875951647758484,
1,1,,0.9837605953216553,,1,1,,0.9987693428993225,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,0,1,,0.9022791981697083,,1,1,,0.9837605953216553,
0,1,,0.5503794550895691,,0,1,,0.9022791981697083,,1,1,,0.9975529909133911,
0,0,,0.5503794550895691,,1,1,,0.9980899691581726,,1,1,,0.9787032604217529,
0,1,,0.5503794550895691,,1,0,,0.44184207916259766,,1,1,,0.5142253637313843,
1,0,,0.45875951647758484,,1,1,,0.4460733234882355,,1,1,,0.9837605953216553,
1,1,,0.45875951647758484,,1,1,,0.9856533408164978,,1,1,,0.9975529909133911,
1,1,,0.45875951647758484,,1,1,,0.5140156149864197,,0,1,,0.9140015244483948,
1,1,,0.44184207916259766,,1,1,,0.9967228174209595,,1,1,,0.9987693428993225,
1,0,,0.44184207916259766,,1,1,,0.9987693428993225,,1,1,,0.9787032604217529,
1,1,,0.44184207916259766,,1,1,,0.9987693428993225,,1,1,,0.9975529909133911,
1,1,,0.988365650177002,,1,1,,0.9972914457321167,,0,1,,0.9175333380699158,
1,1,,0.988365650177002,,1,1,,0.9975529909133911,,1,1,,0.9787032604217529,
1,1,,0.988365650177002,,1,1,,0.9837605953216553,,0,1,,0.9009316563606262,
1,1,,0.9899993538856506,,0,1,,0.9022791981697083,,1,0,,0.49895158410072327,
1,1,,0.9899993538856506,,0,0,,0.5333056449890137,,0,1,,0.8984373211860657,
1,1,,0.9899993538856506,,1,1,,0.5142253637313843,,1,1,,0.9975529909133911,
1,0,,0.4347935914993286,,1,1,,0.9987693428993225,,1,0,,0.44184207916259766,
1,0,,0.4347935914993286,,0,1,,0.8673258423805237,,1,1,,0.44184207916259766,
1,1,,0.4347935914993286,,0,1,,0.8673258423805237,,0,1,,0.8894904255867004,
1,0,,0.49895158410072327,,0,1,,0.8984373211860657,,1,1,,0.9828304052352905,
1,0,,0.49895158410072327,,1,1,,0.5142253637313843,,1,1,,0.9984457492828369,
1,1,,0.9837605953216553,,1,1,,0.9987693428993225,,0,1,,0.921648383140564,
0,1,,0.9022791981697083,,1,1,,0.9987693428993225,,1,1,,0.9855824112892151,
0,1,,0.9022791981697083,,1,1,,0.9787032604217529,,1,1,,0.9896222352981567,
1,1,,0.9787032604217529,,1,1,,0.9984457492828369,,1,1,,0.9963464736938477,
1,1,,0.9787032604217529,,1,1,,0.9963464736938477,,1,1,,0.9987693428993225,
0,0,,0.5333056449890137,,0,1,,0.902776300907135,,0,1,,0.8984373211860657,
0,0,,0.5333056449890137,,1,1,,0.9837605953216553,,1,1,,0.45875951647758484,
0,1,,0.5333056449890137,,0,1,,0.9022791981697083,,1,1,,0.998457670211792,
1,1,,0.9963464736938477,,0,1,,0.921648383140564,,1,1,,0.9837605953216553,
1,1,,0.9963464736938477,,1,1,,0.45875951647758484,,1,1,,0.9987693428993225,
1,1,,0.9787032604217529,,1,1,,0.9837605953216553,,1,1,,0.9787032604217529,
1,1,,0.9787032604217529,,0,1,,0.9326179027557373,,0,1,,0.5768314599990845,
0,1,,0.9022791981697083,,1,1,,0.9992161393165588,,1,1,,0.9975529909133911,
0,1,,0.9022791981697083,,1,1,,0.9987693428993225,,1,1,,0.9967228174209595,
0,0,,0.9022791981697083,,1,1,,0.9963464736938477,,1,1,,0.9980899691581726,
1,1,,0.9837605953216553,,1,1,,0.9987693428993225,,1,1,,0.9972914457321167,
1,1,,0.9837605953216553,,1,1,,0.9987693428993225,,1,1,,0.9984457492828369,
1,1,,0.9837605953216553,,0,1,,0.891211748123169,,1,1,,0.9899993538856506,
1,0,,0.45875951647758484,,1,1,,0.9828304052352905,,1,1,,0.6696567535400391,
1,0,,0.45875951647758484,,1,1,,0.9837605953216553,,0,1,,0.9175333380699158,
1,1,,0.45875951647758484,,1,1,,0.9901850819587708,,1,1,,0.45875951647758484,
1,0,,0.44184207916259766,,1,1,,0.9856533408164978,,1,1,,0.999279260635376,
1,1,,0.44184207916259766,,1,1,,0.9755335450172424,,0,1,,0.9353367686271667,
1,1,,0.9967228174209595,,1,0,,0.9787032604217529,,0,1,,0.9161856770515442,
1,1,,0.9967228174209595,,1,1,,0.9980899691581726,,1,1,,0.9992161393165588,
1,1,,0.9967228174209595,,1,1,,0.9963464736938477,,1,1,,0.9992161393165588,
1,1,,0.9856533408164978,,1,1,,0.9755335450172424,,1,1,,0.9787032604217529,
1,1,,0.49895158410072327,,0,0,,0.9022791981697083,,1,1,,0.9896222352981567,
1,0,,0.49895158410072327,,1,1,,0.9987693428993225,,1,1,,0.9896222352981567,
1,1,,0.49895158410072327,,1,1,,0.9992161393165588,,0,1,,0.8894904255867004,
1,1,,0.9837605953216553,,1,1,,0.9850702881813049,,0,1,,0.8894904255867004,
0,1,,0.9235867261886597,,1,1,,0.9984457492828369,,0,1,,0.9111719727516174,
0,1,,0.9235867261886597,,1,1,,0.9984457492828369,,0,0,,0.5935269594192505,
1,1,,0.49895158410072327,,0,0,,0.5009216666221619,,1,1,,0.9967228174209595,
1,0,,0.49895158410072327,,1,1,,0.9992161393165588,,1,0,,0.4347935914993286,
1,1,,0.49895158410072327,,0,1,,0.8984373211860657,,0,0,,0.472875714302063,
1,1,,0.9987693428993225,,1,0,,0.45875951647758484,,1,0,,0.4347935914993286,
1,1,,0.9987693428993225,,1,1,,0.9837605953216553,,1,1,,0.4347935914993286,
1,1,,0.9987693428993225,,0,0,,0.8984373211860657,,0,1,,0.9140015244483948,
1,1,,0.4539203345775604,,1,1,,0.5140156149864197,,0,1,,0.891211748123169,
1,0,,0.4539203345775604,,1,0,,0.5140156149864197,,0,1,,0.891211748123169,
1,1,,0.4539203345775604,,0,1,,0.9286046028137207,,1,1,,0.9787032604217529,
1,0,,0.4347935914993286,,1,1,,0.9787032604217529,,1,1,,0.9787032604217529,
1,0,,0.4347935914993286,,1,1,,0.9963464736938477,,1,1,,0.9837605953216553,
1,1,,0.4347935914993286,,0,1,,0.5009216666221619,,1,1,,0.5142253637313843,
1,1,,0.9755335450172424,,1,1,,0.9987693428993225,,0,1,,0.9111719727516174,
1,1,,0.9755335450172424,,1,1,,0.9899993538856506,,1,1,,0.9787032604217529,
1,0,,0.45875951647758484,,1,1,,0.9963464736938477,,1,1,,0.9787032604217529,
1,1,,0.45875951647758484,,1,1,,0.9963464736938477,,1,1,,0.9755335450172424,
1,1,,0.9837605953216553,,1,1,,0.9899993538856506,,0,1,,0.891211748123169,
1,0,,0.9837605953216553,,1,1,,0.9975529909133911,,0,1,,0.9009316563606262,
1,1,,0.9837605953216553,,1,1,,0.9975529909133911,,1,1,,0.9856533408164978,
1,1,,0.9837605953216553,,0,1,,0.9235867261886597,,0,1,,0.9009316563606262,
1,1,,0.9837605953216553,,1,1,,0.9755335450172424,,1,0,,0.44184207916259766,
0,1,,0.9161856770515442,,1,1,,0.9828304052352905,,1,1,,0.9992161393165588,
0,1,,0.9161856770515442,,0,1,,0.9111719727516174,,1,1,,0.9837605953216553,
0,1,,0.9161856770515442,,0,1,,0.9161856770515442,,1,1,,0.9984457492828369,
1,1,,0.9837605953216553,,1,1,,0.9963464736938477,,1,1,,0.9837605953216553,
1,1,,0.9837605953216553,,1,1,,0.9963464736938477,,0,0,,0.9286046028137207,
1,1,,0.9837605953216553,,0,0,,0.9140015244483948,,0,1,,0.9175333380699158,
1,1,,0.9837605953216553,,1,1,,0.9755335450172424,,1,0,,0.47533348202705383,
1,1,,0.44184207916259766,,0,1,,0.891211748123169,,1,0,,0.5142253637313843,
1,1,,0.9896222352981567,,1,0,,0.45875951647758484,,0,1,,0.8777473568916321,
1,1,,0.9896222352981567,,1,1,,0.9856533408164978,,1,1,,0.9984457492828369,
1,0,,0.45875951647758484,,1,1,,0.9987693428993225,,1,1,,0.9837605953216553,
1,1,,0.45875951647758484,,1,1,,0.9899993538856506,,1,0,,0.9837605953216553,
1,1,,0.45875951647758484,,1,1,,0.998457670211792,,1,0,,0.44184207916259766,
1,0,,0.45875951647758484,,1,1,,0.998457670211792,,1,1,,0.44184207916259766,
1,0,,0.45875951647758484,,0,1,,0.5009216666221619,,1,1,,0.9837605953216553,
1,1,,0.45875951647758484,,0,0,,0.5009216666221619,,0,1,,0.9009316563606262,
0,1,,0.5333056449890137,,0,0,,0.8894904255867004,,0,1,,0.5589618682861328,
0,1,,0.5333056449890137,,1,1,,0.9837605953216553,,0,1,,0.9140015244483948,
1,1,,0.9987693428993225,,1,1,,0.45875951647758484,,1,1,,0.9837605953216553,
1,1,,0.9987693428993225,,0,1,,0.891211748123169,,1,1,,0.9837605953216553,
1,1,,0.49895158410072327,,0,1,,0.921648383140564,,1,1,,0.9963464736938477,
1,0,,0.49895158410072327,,0,1,,0.9140015244483948,,0,1,,0.5758435130119324,
1,1,,0.49895158410072327,,1,1,,0.9975529909133911,,0,1,,0.8673258423805237,
0,1,,0.891211748123169,,1,1,,0.9975529909133911,,1,1,,0.9837605953216553,
0,1,,0.891211748123169,,0,1,,0.8984373211860657,,1,1,,0.9963464736938477,
0,1,,0.891211748123169,,1,1,,0.9755335450172424,,1,1,,0.9837605953216553,
1,1,,0.4738064706325531,,1,1,,0.9755335450172424,,1,1,,0.9787032604217529,
1,0,,0.4738064706325531,,1,1,,0.9755335450172424,,1,0,,0.45875951647758484,
1,0,,0.4738064706325531,,0,1,,0.9022791981697083,,0,1,,0.8984373211860657,
1,1,,0.9963464736938477,,0,1,,0.9022791981697083,,1,1,,0.9837605953216553,
1,1,,0.9963464736938477,,1,1,,0.9992161393165588,,1,1,,0.44184207916259766,
1,1,,0.9963464736938477,,0,1,,0.8673258423805237,,1,0,,0.44184207916259766,
0,0,,0.9326179027557373,,1,1,,0.44184207916259766,,1,0,,0.44184207916259766,
0,0,,0.9326179027557373,,1,1,,0.9987693428993225,,1,1,,0.9963464736938477,
0,1,,0.9326179027557373,,0,1,,0.8984373211860657,,1,1,,0.44184207916259766,
1,0,,0.45875951647758484,,1,1,,0.9837605953216553,,1,1,,0.9987693428993225,
1,0,,0.45875951647758484,,1,1,,0.9837605953216553,,0,1,,0.8959620594978333,
1,1,,0.45875951647758484,,0,1,,0.9140015244483948,,1,1,,0.9755335450172424,
1,0,,0.5142253637313843,,1,1,,0.9837605953216553,,1,1,,0.9992161393165588,
1,0,,0.5142253637313843,,1,1,,0.9837605953216553,,1,0,,0.4347935914993286,
1,1,,0.5142253637313843,,0,1,,0.9353367686271667,,1,0,,0.9787032604217529,
1,1,,0.9837605953216553,,0,1,,0.8673258423805237,,1,0,,0.5142253637313843,
1,1,,0.9837605953216553,,0,1,,0.8673258423805237,,1,1,,0.9987693428993225,
1,0,,0.4347935914993286,,1,0,,0.44184207916259766,,0,1,,0.9022791981697083,
1,1,,0.4347935914993286,,0,0,,0.9111719727516174,,1,0,,0.5140156149864197,
1,0,,0.45875951647758484,,1,0,,0.5142253637313843,,1,1,,0.9987693428993225,
1,1,,0.45875951647758484,,0,1,,0.9140015244483948,,1,1,,0.9987693428993225,
0,1,,0.9353367686271667,,1,0,,0.44184207916259766,,1,1,,0.9901850819587708,
0,1,,0.9353367686271667,,1,1,,0.9755335450172424,,1,1,,0.988365650177002,
1,1,,0.9787032604217529,,1,1,,0.998457670211792,,1,1,,0.9987693428993225,
0,1,,0.5333056449890137,,0,1,,0.9175333380699158,,1,1,,0.9787032604217529,
1,1,,0.9837605953216553,,0,1,,0.9175333380699158,,1,1,,0.45875951647758484,
1,1,,0.9837605953216553,,0,0,,0.8777473568916321,,0,1,,0.8984373211860657,
