S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,,0.9957548379898071,,1,1,,0.9841379523277283,,1,1,,0.9955475926399231,
1,1,,0.9957548379898071,,0,0,,0.3948758542537689,,1,1,,0.9955475926399231,
1,1,,0.9875653982162476,,1,1,,0.9988496899604797,,1,1,,0.9989475607872009,
1,1,,0.9875653982162476,,1,1,,0.9987192153930664,,1,1,,0.9988496899604797,
1,1,,0.9988496899604797,,1,1,,0.9874434471130371,,1,0,,0.5506288409233093,
1,1,,0.9988496899604797,,1,1,,0.9994747638702393,,1,1,,0.9932329654693604,
1,1,,0.9841379523277283,,1,1,,0.9875653982162476,,1,0,,0.577318012714386,
1,1,,0.9841379523277283,,1,1,,0.9841379523277283,,1,0,,0.577318012714386,
1,1,,0.9964045882225037,,1,0,,0.577318012714386,,0,1,,0.9736603498458862,
1,1,,0.9964045882225037,,1,1,,0.577318012714386,,0,1,,0.9736603498458862,
1,1,,0.9964045882225037,,1,1,,0.9967930316925049,,0,1,,0.9802876114845276,
0,1,,0.9736603498458862,,1,1,,0.5545978546142578,,1,1,,0.5545978546142578,
0,1,,0.9736603498458862,,0,1,,0.9736603498458862,,0,1,,0.9685036540031433,
1,1,,0.9988496899604797,,0,1,,0.9725202918052673,,1,1,,0.9988496899604797,
1,1,,0.9988496899604797,,1,1,,0.9906291365623474,,0,1,,0.9749579429626465,
1,1,,0.9988496899604797,,1,1,,0.9841379523277283,,1,1,,0.9988496899604797,
1,1,,0.9841379523277283,,1,1,,0.9988496899604797,,1,1,,0.9988496899604797,
1,1,,0.9841379523277283,,1,1,,0.9942657351493835,,1,1,,0.9882903695106506,
1,1,,0.9841379523277283,,1,1,,0.9841379523277283,,0,1,,0.9914920926094055,
1,1,,0.9988496899604797,,1,1,,0.9875653982162476,,1,1,,0.9841379523277283,
1,1,,0.9988496899604797,,1,1,,0.9882903695106506,,1,1,,0.9988496899604797,
1,0,,0.577318012714386,,1,1,,0.5545978546142578,,1,1,,0.577318012714386,
1,0,,0.577318012714386,,1,1,,0.9841379523277283,,1,1,,0.5545978546142578,
0,1,,0.9736603498458862,,1,1,,0.9988496899604797,,0,1,,0.9939504861831665,
0,0,,0.4287271201610565,,0,1,,0.9749579429626465,,1,1,,0.9967930316925049,
0,1,,0.4287271201610565,,1,1,,0.9841379523277283,,1,1,,0.9986151456832886,
0,1,,0.4287271201610565,,1,1,,0.9988496899604797,,1,1,,0.577318012714386,
0,1,,0.9897183775901794,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
0,1,,0.9897183775901794,,1,1,,0.9988496899604797,,0,1,,0.994799017906189,
0,1,,0.9897183775901794,,1,1,,0.9841379523277283,,0,1,,0.994799017906189,
0,1,,0.9736603498458862,,0,1,,0.9749579429626465,,0,1,,0.9749579429626465,
1,1,,0.9988496899604797,,1,1,,0.9841379523277283,,0,1,,0.9749579429626465,
1,1,,0.9988496899604797,,1,1,,0.9988496899604797,,0,1,,0.9749579429626465,
1,1,,0.9964085817337036,,1,1,,0.9841379523277283,,1,1,,0.9906291365623474,
1,1,,0.9964085817337036,,1,1,,0.5636084079742432,,1,1,,0.9906291365623474,
1,0,,0.9964085817337036,,1,1,,0.5545978546142578,,1,1,,0.9841379523277283,
1,1,,0.9841379523277283,,1,1,,0.998801589012146,,0,1,,0.9802876114845276,
1,1,,0.9841379523277283,,1,0,,0.5506288409233093,,0,1,,0.9921309947967529,
1,0,,0.9841379523277283,,1,1,,0.577318012714386,,0,1,,0.9736603498458862,
0,1,,0.3569178879261017,,0,1,,0.9749579429626465,,0,1,,0.9968484044075012,
0,1,,0.3569178879261017,,1,1,,0.9841379523277283,,1,1,,0.9882903695106506,
0,1,,0.9802876114845276,,1,1,,0.9841379523277283,,1,1,,0.5575180649757385,
0,1,,0.9802876114845276,,1,1,,0.9957548379898071,,0,1,,0.9736603498458862,
0,1,,0.9921309947967529,,0,1,,0.9749579429626465,,0,1,,0.9968484044075012,
0,1,,0.9921309947967529,,0,1,,0.42090997099876404,,1,1,,0.9841379523277283,
1,1,,0.9987620711326599,,1,1,,0.9841379523277283,,1,1,,0.9957548379898071,
0,1,,0.9749579429626465,,1,1,,0.9841379523277283,,1,1,,0.9841379523277283,
0,1,,0.9749579429626465,,1,1,,0.5575180649757385,,1,1,,0.9841379523277283,
1,1,,0.998801589012146,,0,1,,0.9952715635299683,,1,1,,0.9841379523277283,
1,1,,0.998801589012146,,0,1,,0.9725202918052673,,1,1,,0.9988496899604797,
1,1,,0.998801589012146,,0,1,,0.9685036540031433,,1,1,,0.9988496899604797,
1,1,,0.9841379523277283,,1,1,,0.9841379523277283,,1,1,,0.9988496899604797,
1,1,,0.9882903695106506,,1,0,,0.5545978546142578,,1,1,,0.9988496899604797,
1,1,,0.9882903695106506,,1,1,,0.5545978546142578,,1,1,,0.9882903695106506,
1,1,,0.9882903695106506,,1,1,,0.9942657351493835,,1,0,,0.9882903695106506,
1,1,,0.9942657351493835,,0,1,,0.9934380650520325,,0,1,,0.993776798248291,
1,1,,0.9942657351493835,,0,1,,0.993776798248291,,1,1,,0.9841379523277283,
1,1,,0.9942657351493835,,1,1,,0.577318012714386,,1,1,,0.9841379523277283,
1,1,,0.9841379523277283,,0,1,,0.9749579429626465,,1,1,,0.9906291365623474,
1,1,,0.9841379523277283,,0,1,,0.9749579429626465,,1,1,,0.9906291365623474,
1,1,,0.9841379523277283,,0,1,,0.9907373189926147,,1,1,,0.9942657351493835,
1,1,,0.9841379523277283,,1,1,,0.9942657351493835,,1,1,,0.9967930316925049,
1,1,,0.9955475926399231,,1,1,,0.9942657351493835,,1,1,,0.9988496899604797,
1,1,,0.9955475926399231,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
1,0,,0.9955475926399231,,1,0,,0.577318012714386,,0,1,,0.9934380650520325,
1,1,,0.5048761963844299,,0,1,,0.9749579429626465,,1,1,,0.9988496899604797,
1,0,,0.5048761963844299,,1,1,,0.9955475926399231,,1,0,,0.9906291365623474,
1,1,,0.5048761963844299,,1,1,,0.9955475926399231,,1,0,,0.5545978546142578,
0,1,,0.9939504861831665,,1,1,,0.9989475607872009,,1,1,,0.5545978546142578,
0,1,,0.9939504861831665,,0,1,,0.9736603498458862,,1,1,,0.9875653982162476,
0,1,,0.9939504861831665,,1,1,,0.9988496899604797,,1,1,,0.5608276724815369,
1,1,,0.9875653982162476,,0,1,,0.9733180403709412,,0,1,,0.9749579429626465,
1,0,,0.577318012714386,,1,1,,0.9988496899604797,,1,1,,0.9988496899604797,
1,1,,0.9841379523277283,,1,1,,0.9841379523277283,,1,1,,0.9906291365623474,
1,1,,0.9841379523277283,,1,1,,0.9875653982162476,,1,1,,0.9882903695106506,
1,1,,0.9841379523277283,,0,1,,0.9802876114845276,,1,1,,0.9875653982162476,
1,1,,0.9987737536430359,,1,1,,0.9988496899604797,,0,1,,0.9921309947967529,
1,1,,0.9987737536430359,,0,1,,0.42090997099876404,,0,1,,0.9931117296218872,
1,1,,0.9987737536430359,,1,1,,0.577318012714386,,1,1,,0.9988496899604797,
0,1,,0.9725202918052673,,1,1,,0.5003666281700134,,1,1,,0.9988496899604797,
0,1,,0.9725202918052673,,1,0,,0.5003666281700134,,1,1,,0.9986151456832886,
0,1,,0.9725202918052673,,1,1,,0.9841379523277283,,0,0,,0.9749579429626465,
1,0,,0.5545978546142578,,1,0,,0.5003666281700134,,1,0,,0.9841379523277283,
1,0,,0.5545978546142578,,1,1,,0.9955475926399231,,0,1,,0.9736603498458862,
1,0,,0.5545978546142578,,0,1,,0.9749579429626465,,1,1,,0.9988496899604797,
0,1,,0.9921309947967529,,0,1,,0.4341951012611389,,1,1,,0.5545978546142578,
0,1,,0.9921309947967529,,1,1,,0.9841379523277283,,1,1,,0.5506288409233093,
0,1,,0.9921309947967529,,1,1,,0.9841379523277283,,1,0,,0.5506288409233093,
1,1,,0.9983725547790527,,0,1,,0.9952715635299683,,0,1,,0.994799017906189,
1,1,,0.9983725547790527,,1,0,,0.5545978546142578,,1,1,,0.5545978546142578,
1,1,,0.9983725547790527,,0,1,,0.9802876114845276,,0,1,,0.9939504861831665,
1,1,,0.9987737536430359,,1,1,,0.9841379523277283,,0,1,,0.9939504861831665,
1,1,,0.9988496899604797,,1,1,,0.9906291365623474,,1,1,,0.9955475926399231,
1,1,,0.9988496899604797,,1,1,,0.9986151456832886,,1,1,,0.5545978546142578,
1,1,,0.9988496899604797,,1,1,,0.9841379523277283,,1,1,,0.9988496899604797,
1,0,,0.5608276724815369,,1,1,,0.9964045882225037,,1,1,,0.9875653982162476,
1,1,,0.5608276724815369,,1,1,,0.9841379523277283,,1,1,,0.9875653982162476,
1,1,,0.9942657351493835,,0,1,,0.9736603498458862,,1,1,,0.9875653982162476,
1,1,,0.9942657351493835,,0,1,,0.9914920926094055,,0,1,,0.9921309947967529,
1,1,,0.9942657351493835,,0,1,,0.9802876114845276,,1,1,,0.9988496899604797,
1,0,,0.5506288409233093,,1,1,,0.5575180649757385,,1,1,,0.9841379523277283,
1,1,,0.5506288409233093,,1,1,,0.9841379523277283,,0,1,,0.9749579429626465,
1,1,,0.5506288409233093,,0,1,,0.994799017906189,,0,1,,0.9749579429626465,
1,0,,0.5272995829582214,,0,1,,0.994799017906189,,1,1,,0.9988496899604797,
1,1,,0.9988496899604797,,1,0,,0.5545978546142578,,1,1,,0.9983725547790527,
1,1,,0.9988496899604797,,1,1,,0.9964085817337036,,1,1,,0.9983725547790527,
1,1,,0.9988496899604797,,1,0,,0.5272995829582214,,1,1,,0.9988496899604797,
1,1,,0.9932329654693604,,1,1,,0.9841379523277283,,1,1,,0.577318012714386,
0,1,,0.9934380650520325,,1,0,,0.5272995829582214,,1,1,,0.9841379523277283,
0,1,,0.994799017906189,,1,1,,0.9988496899604797,,1,0,,0.5636084079742432,
0,1,,0.994799017906189,,1,1,,0.9932329654693604,,1,1,,0.9988496899604797,
1,1,,0.9967930316925049,,1,0,,0.5506288409233093,,1,1,,0.9988496899604797,
1,1,,0.9967930316925049,,0,1,,0.9736603498458862,,1,1,,0.5545978546142578,
1,1,,0.9967930316925049,,1,0,,0.577318012714386,,1,0,,0.577318012714386,
0,1,,0.9736603498458862,,1,1,,0.9841379523277283,,1,1,,0.9841379523277283,
0,1,,0.9736603498458862,,1,0,,0.549287736415863,,1,1,,0.9957548379898071,
0,1,,0.9736603498458862,,1,1,,0.577318012714386,,1,1,,0.9988496899604797,
1,1,,0.9967930316925049,,1,1,,0.9942657351493835,,1,1,,0.5506288409233093,
1,1,,0.9967930316925049,,0,1,,0.9931117296218872,,0,1,,0.9685036540031433,
1,0,,0.5545978546142578,,1,0,,0.5545978546142578,,0,1,,0.994799017906189,
1,0,,0.5545978546142578,,1,1,,0.9882903695106506,,1,1,,0.9987737536430359,
1,1,,0.5545978546142578,,0,1,,0.9921309947967529,,0,1,,0.9749579429626465,
1,1,,0.9906291365623474,,1,1,,0.5545978546142578,,1,1,,0.577318012714386,
1,1,,0.9906291365623474,,1,0,,0.5545978546142578,,1,1,,0.9841379523277283,
1,1,,0.9906291365623474,,1,1,,0.577318012714386,,1,1,,0.9841379523277283,
0,1,,0.9749579429626465,,1,1,,0.9988496899604797,,1,1,,0.9955475926399231,
0,1,,0.9749579429626465,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
0,1,,0.9749579429626465,,1,1,,0.9841379523277283,,1,1,,0.577318012714386,
1,0,,0.5545978546142578,,1,1,,0.9906291365623474,,0,1,,0.9725202918052673,
1,1,,0.5545978546142578,,1,1,,0.9987737536430359,,0,1,,0.9685036540031433,
1,1,,0.5545978546142578,,1,1,,0.9987737536430359,,1,1,,0.9988496899604797,
0,1,,0.994799017906189,,0,0,,0.3948758542537689,,1,1,,0.9882903695106506,
1,1,,0.6367226243019104,,0,1,,0.4792978763580322,,1,1,,0.9882903695106506,
1,0,,0.6367226243019104,,0,1,,0.9897183775901794,,1,1,,0.577318012714386,
1,1,,0.6367226243019104,,1,1,,0.9987737536430359,,1,1,,0.9988496899604797,
0,1,,0.9802876114845276,,1,1,,0.9906291365623474,,0,0,,0.2511707842350006,
0,1,,0.9802876114845276,,0,1,,0.9733180403709412,,0,1,,0.9921309947967529,
1,1,,0.9932329654693604,,0,0,,0.9733180403709412,,1,1,,0.9841379523277283,
1,1,,0.9932329654693604,,1,0,,0.5575180649757385,,1,1,,0.9841379523277283,
1,1,,0.9932329654693604,,1,1,,0.9988496899604797,,1,0,,0.5545978546142578,
1,0,,0.5997906923294067,,1,0,,0.5545978546142578,,1,1,,0.9841379523277283,
1,1,,0.5997906923294067,,1,1,,0.5441784858703613,,1,1,,0.9942657351493835,
1,1,,0.5506288409233093,,1,1,,0.577318012714386,,1,0,,0.5506288409233093,
1,1,,0.5506288409233093,,0,1,,0.9736603498458862,,1,0,,0.5506288409233093,
1,1,,0.9875653982162476,,1,1,,0.5441784858703613,,1,1,,0.9988496899604797,
1,1,,0.9875653982162476,,1,1,,0.9906291365623474,,1,0,,0.577318012714386,
1,1,,0.9964045882225037,,1,1,,0.9988496899604797,,1,1,,0.9906291365623474,
1,1,,0.9964045882225037,,1,1,,0.9988496899604797,,1,1,,0.9906291365623474,
1,1,,0.9964045882225037,,1,1,,0.5545978546142578,,1,0,,0.5048761963844299,
1,1,,0.5506288409233093,,1,1,,0.9906291365623474,,1,0,,0.577318012714386,
1,1,,0.9986151456832886,,1,1,,0.9882903695106506,,1,1,,0.9875653982162476,
1,1,,0.9986151456832886,,0,1,,0.4792978763580322,,1,0,,0.577318012714386,
1,1,,0.9986151456832886,,0,1,,0.4792978763580322,,1,1,,0.5506288409233093,
1,1,,0.9841379523277283,,1,1,,0.9967930316925049,,0,1,,0.9733180403709412,
1,1,,0.9841379523277283,,0,1,,0.9749579429626465,,1,1,,0.9942657351493835,
1,1,,0.9841379523277283,,1,1,,0.5272995829582214,,1,1,,0.577318012714386,
1,1,,0.9841379523277283,,0,1,,0.994799017906189,,1,0,,0.5636084079742432,
1,1,,0.9841379523277283,,1,0,,0.5545978546142578,,0,1,,0.9947290420532227,
1,1,,0.9841379523277283,,1,1,,0.9841379523277283,,0,1,,0.9947290420532227,
1,0,,0.577318012714386,,0,1,,0.9939504861831665,,1,1,,0.9882903695106506,
1,1,,0.577318012714386,,0,0,,0.29739898443222046,,1,1,,0.9882903695106506,
1,1,,0.9988496899604797,,1,1,,0.9841379523277283,,1,1,,0.9988496899604797,
1,1,,0.9988496899604797,,0,0,,0.3569178879261017,,1,1,,0.9988496899604797,
1,1,,0.9988496899604797,,1,1,,0.9932329654693604,,1,1,,0.9987737536430359,
1,1,,0.9906291365623474,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
1,1,,0.9906291365623474,,1,1,,0.9875653982162476,,1,1,,0.9906291365623474,
1,0,,0.9906291365623474,,0,1,,0.49285799264907837,,1,0,,0.577318012714386,
1,1,,0.9988496899604797,,0,1,,0.9749579429626465,,1,1,,0.577318012714386,
1,1,,0.9988496899604797,,1,1,,0.9988496899604797,,1,1,,0.5003666281700134,
1,1,,0.9988496899604797,,1,0,,0.5545978546142578,,0,1,,0.9749579429626465,
1,1,,0.9841379523277283,,1,1,,0.5545978546142578,,0,1,,0.9939504861831665,
1,1,,0.9841379523277283,,1,1,,0.5608276724815369,,1,1,,0.9841379523277283,
1,1,,0.9841379523277283,,1,1,,0.9875653982162476,,1,1,,0.577318012714386,
1,0,,0.5575180649757385,,1,1,,0.9886273741722107,,1,1,,0.9841379523277283,
1,1,,0.5575180649757385,,0,1,,0.9749579429626465,,1,1,,0.9932329654693604,
1,1,,0.9906291365623474,,0,1,,0.994799017906189,,0,1,,0.9802876114845276,
1,1,,0.9906291365623474,,0,1,,0.994799017906189,,1,1,,0.9875653982162476,
1,1,,0.9906291365623474,,1,1,,0.9841379523277283,,1,1,,0.9875653982162476,
1,1,,0.9955475926399231,,1,1,,0.9841379523277283,,1,0,,0.5545978546142578,
1,1,,0.9955475926399231,,1,1,,0.998801589012146,,1,1,,0.9967930316925049,
1,1,,0.9955475926399231,,1,1,,0.998801589012146,,1,1,,0.9841379523277283,
0,1,,0.9736603498458862,,1,1,,0.9841379523277283,,0,1,,0.9725202918052673,
0,1,,0.9736603498458862,,1,1,,0.9841379523277283,,0,1,,0.9749579429626465,
0,1,,0.9736603498458862,,0,1,,0.9749579429626465,,1,1,,0.9932329654693604,
1,1,,0.9988496899604797,,1,1,,0.9882903695106506,,0,0,,0.38609549403190613,
1,1,,0.9988496899604797,,1,1,,0.9932329654693604,,1,1,,0.5575180649757385,
1,1,,0.9988496899604797,,0,1,,0.9934380650520325,,0,1,,0.994799017906189,
1,1,,0.5545978546142578,,1,1,,0.9882903695106506,,0,1,,0.994799017906189,
1,0,,0.5545978546142578,,1,1,,0.9841379523277283,,1,1,,0.9964085817337036,
1,1,,0.5545978546142578,,0,1,,0.9968484044075012,,1,1,,0.9955475926399231,
1,1,,0.9989475607872009,,0,1,,0.9749579429626465,,1,1,,0.9988496899604797,
1,1,,0.9989475607872009,,0,1,,0.9736603498458862,,0,1,,0.993776798248291,
1,1,,0.9989475607872009,,1,1,,0.9955475926399231,,1,0,,0.5272995829582214,
1,0,,0.5003666281700134,,0,1,,0.9947290420532227,,0,1,,0.9736603498458862,
1,0,,0.5003666281700134,,1,1,,0.9882903695106506,,0,1,,0.9736603498458862,
1,0,,0.5003666281700134,,0,1,,0.9685036540031433,,0,1,,0.9736603498458862,
1,1,,0.9955475926399231,,1,1,,0.9987620711326599,,0,1,,0.9685036540031433,
1,1,,0.9983725547790527,,0,1,,0.9749579429626465,,1,1,,0.9988496899604797,
1,1,,0.9983725547790527,,1,1,,0.5545978546142578,,1,1,,0.6367226243019104,
1,1,,0.998801589012146,,1,1,,0.9987620711326599,,1,1,,0.9841379523277283,
1,1,,0.998801589012146,,1,0,,0.5545978546142578,,1,1,,0.5545978546142578,
1,1,,0.998801589012146,,1,0,,0.5545978546142578,,1,1,,0.9875653982162476,
1,1,,0.9906291365623474,,1,1,,0.5575180649757385,,1,1,,0.9841379523277283,
1,1,,0.9906291365623474,,1,1,,0.9988496899604797,,1,1,,0.5575180649757385,
1,1,,0.9983725547790527,,1,0,,0.5048761963844299,,1,0,,0.5506288409233093,
1,1,,0.9983725547790527,,1,1,,0.9906291365623474,,1,0,,0.5545978546142578,
1,1,,0.9983725547790527,,0,0,,0.9888079762458801,,1,1,,0.9988496899604797,
1,0,,0.577318012714386,,1,1,,0.9955475926399231,,1,1,,0.9988496899604797,
1,1,,0.577318012714386,,0,1,,0.9736603498458862,,1,1,,0.5575180649757385,
0,1,,0.9749579429626465,,1,1,,0.5575180649757385,,0,1,,0.9685036540031433,
0,1,,0.9749579429626465,,1,1,,0.577318012714386,,1,1,,0.9955475926399231,
0,1,,0.9749579429626465,,1,1,,0.9882903695106506,,1,0,,0.5545978546142578,
0,1,,0.9749579429626465,,1,1,,0.9987737536430359,,1,1,,0.9841379523277283,
1,1,,0.9841379523277283,,1,1,,0.9987737536430359,,1,1,,0.9882903695106506,
1,1,,0.9841379523277283,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
1,1,,0.9967895150184631,,1,1,,0.5545978546142578,,1,1,,0.9841379523277283,
1,1,,0.9967895150184631,,1,1,,0.9988496899604797,,1,1,,0.9906291365623474,
1,1,,0.9967895150184631,,0,1,,0.994799017906189,,1,1,,0.9906291365623474,
1,1,,0.9988496899604797,,0,1,,0.9736603498458862,,1,1,,0.9841379523277283,
1,1,,0.9988496899604797,,1,1,,0.9988496899604797,,0,1,,0.993776798248291,
1,1,,0.9988496899604797,,1,1,,0.9987737536430359,,0,1,,0.993776798248291,
1,1,,0.6952274441719055,,0,1,,0.9749579429626465,,0,1,,0.9733180403709412,
1,0,,0.6952274441719055,,1,1,,0.9841379523277283,,1,1,,0.9957548379898071,
1,1,,0.9841379523277283,,1,0,,0.577318012714386,,1,1,,0.9841379523277283,
1,1,,0.9841379523277283,,0,1,,0.9968484044075012,,1,1,,0.9987620711326599,
1,1,,0.9882903695106506,,0,1,,0.994799017906189,,1,1,,0.9987620711326599,
0,1,,0.994799017906189,,0,1,,0.9888079762458801,,0,1,,0.9749579429626465,
0,1,,0.994799017906189,,1,1,,0.577318012714386,,1,1,,0.5441784858703613,
0,1,,0.994799017906189,,1,1,,0.9988496899604797,,0,0,,0.38609549403190613,
1,0,,0.5272995829582214,,1,1,,0.9988496899604797,,0,1,,0.9921309947967529,
1,1,,0.5272995829582214,,1,1,,0.9988496899604797,,0,1,,0.994799017906189,
1,1,,0.9988496899604797,,1,1,,0.9875653982162476,,0,1,,0.994799017906189,
1,1,,0.9988496899604797,,1,1,,0.9841379523277283,,1,1,,0.9841379523277283,
1,1,,0.9964085817337036,,1,1,,0.9983725547790527,,1,1,,0.9906291365623474,
1,1,,0.9964085817337036,,1,1,,0.9886273741722107,,0,1,,0.994799017906189,
1,1,,0.9964085817337036,,1,0,,0.5506288409233093,,1,1,,0.9906291365623474,
0,0,,0.42090997099876404,,1,1,,0.9906291365623474,,0,1,,0.9934380650520325,
0,1,,0.42090997099876404,,1,1,,0.9983725547790527,,0,0,,0.4792978763580322,
0,0,,0.38609549403190613,,0,1,,0.9685036540031433,,1,1,,0.5506288409233093,
0,1,,0.38609549403190613,,1,0,,0.5545978546142578,,1,1,,0.9964085817337036,
1,1,,0.9841379523277283,,1,1,,0.6286450624465942,,1,1,,0.998801589012146,
1,1,,0.9841379523277283,,0,0,,0.4792978763580322,,1,1,,0.5545978546142578,
1,1,,0.9841379523277283,,1,1,,0.9841379523277283,,0,1,,0.9939504861831665,
0,1,,0.9685036540031433,,0,1,,0.9736603498458862,,0,1,,0.9749579429626465,
0,1,,0.9685036540031433,,0,1,,0.9736603498458862,,1,1,,0.9841379523277283,
0,0,,0.9685036540031433,,0,0,,0.38609549403190613,,0,1,,0.29739898443222046,
1,1,,0.9882903695106506,,1,0,,0.5545978546142578,,1,1,,0.5608276724815369,
1,0,,0.5545978546142578,,1,1,,0.5545978546142578,,1,0,,0.577318012714386,
1,1,,0.5545978546142578,,1,1,,0.9882903695106506,,1,1,,0.9841379523277283,
1,1,,0.5545978546142578,,0,1,,0.9725202918052673,,0,1,,0.9749579429626465,
1,1,,0.5048761963844299,,1,1,,0.9882903695106506,,1,1,,0.9841379523277283,
1,0,,0.5048761963844299,,1,1,,0.9989475607872009,,0,1,,0.9947290420532227,
1,1,,0.5048761963844299,,1,1,,0.9988496899604797,,1,0,,0.577318012714386,
0,1,,0.9802876114845276,,0,1,,0.9749579429626465,,1,1,,0.9988496899604797,
0,1,,0.9802876114845276,,1,0,,0.5545978546142578,,1,1,,0.9955475926399231,
0,1,,0.9802876114845276,,1,0,,0.5575180649757385,,1,1,,0.5545978546142578,
0,1,,0.994799017906189,,1,1,,0.9986151456832886,,0,1,,0.9685036540031433,
0,1,,0.994799017906189,,1,1,,0.9988496899604797,,1,0,,0.5506288409233093,
0,1,,0.994799017906189,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
1,1,,0.9875653982162476,,0,1,,0.994799017906189,,1,0,,0.5545978546142578,
1,1,,0.9875653982162476,,1,1,,0.9988496899604797,,0,1,,0.9749579429626465,
1,1,,0.5575180649757385,,1,1,,0.9983725547790527,,1,1,,0.9875653982162476,
1,0,,0.5575180649757385,,0,1,,0.9749579429626465,,0,1,,0.994799017906189,
1,1,,0.5575180649757385,,1,1,,0.9988496899604797,,1,1,,0.9957548379898071,
0,1,,0.994799017906189,,1,0,,0.5545978546142578,,1,1,,0.9957548379898071,
0,1,,0.994799017906189,,1,0,,0.5545978546142578,,1,1,,0.9875653982162476,
0,1,,0.994799017906189,,1,1,,0.9986151456832886,,1,1,,0.9875653982162476,
1,1,,0.9986151456832886,,0,1,,0.9749579429626465,,1,1,,0.5545978546142578,
0,1,,0.9733180403709412,,1,1,,0.9906291365623474,,1,1,,0.5545978546142578,
0,1,,0.9733180403709412,,1,1,,0.9841379523277283,,1,1,,0.577318012714386,
0,1,,0.9736603498458862,,1,1,,0.9988496899604797,,1,1,,0.9841379523277283,
0,1,,0.9736603498458862,,1,0,,0.5545978546142578,,0,1,,0.42090997099876404,
0,1,,0.9736603498458862,,0,1,,0.9947290420532227,,0,1,,0.9749579429626465,
0,1,,0.9888079762458801,,0,1,,0.9685036540031433,,1,1,,0.9841379523277283,
0,1,,0.9888079762458801,,1,1,,0.9967930316925049,,1,1,,0.9882903695106506,
1,1,,0.9841379523277283,,1,1,,0.9932329654693604,,0,1,,0.9934380650520325,
1,1,,0.9841379523277283,,1,1,,0.9988496899604797,,1,0,,0.5997906923294067,
1,1,,0.9988496899604797,,1,1,,0.9988496899604797,,1,1,,0.9964085817337036,
1,1,,0.9988496899604797,,1,1,,0.9988496899604797,,1,1,,0.9987620711326599,
1,1,,0.5636084079742432,,1,1,,0.9987737536430359,,1,1,,0.9882903695106506,
1,0,,0.5636084079742432,,1,0,,0.577318012714386,,1,1,,0.9882903695106506,
1,1,,0.5636084079742432,,1,1,,0.577318012714386,,1,1,,0.5506288409233093,
1,1,,0.9988496899604797,,1,1,,0.577318012714386,,0,1,,0.9685036540031433,
1,1,,0.9988496899604797,,1,0,,0.5545978546142578,,1,0,,0.5506288409233093,
1,1,,0.9906291365623474,,1,0,,0.577318012714386,,1,1,,0.9988496899604797,
1,1,,0.9906291365623474,,1,1,,0.9841379523277283,,0,1,,0.9749579429626465,
1,1,,0.9906291365623474,,1,0,,0.5545978546142578,,1,1,,0.9983725547790527,
1,1,,0.9987737536430359,,0,1,,0.9749579429626465,,1,1,,0.9841379523277283,
1,0,,0.5272995829582214,,1,0,,0.577318012714386,,1,1,,0.6132339239120483,
1,0,,0.5272995829582214,,1,0,,0.5545978546142578,,1,1,,0.9988496899604797,
1,1,,0.5272995829582214,,1,1,,0.9957548379898071,,1,1,,0.998801589012146,
1,1,,0.577318012714386,,1,1,,0.549287736415863,,1,0,,0.577318012714386,
1,1,,0.577318012714386,,1,1,,0.9841379523277283,,1,1,,0.9841379523277283,
