S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0019199613016098738,0.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537
0,1,0.7142802476882935,1.0,0.84836537,0,1,0.9980863928794861,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537
1,1,0.9999998211860657,1.0,0.84836537,1,1,0.9989591836929321,1.0,0.84836537,1,1,0.9989591836929321,1.0,0.84836537
1,1,0.9999998211860657,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537
1,1,0.9999998211860657,1.0,0.84836537,0,1,0.9967634677886963,1.0,0.84836537,0,1,0.9899910688400269,1.0,0.84836537
1,1,0.9015401005744934,0.9999998807907104,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
1,0,0.0007603909471072257,0.0,0.84836537,0,1,0.9981734752655029,1.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537
1,1,0.9015401005744934,0.9999998807907104,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,0,1,0.9980863928794861,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9998317360877991,1.0,0.84836537,1,1,0.998989462852478,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,0,0,5.818676982016768e-6,0.0,0.84836537,1,1,0.998989462852478,1.0,0.84836537
1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537,1,1,0.9015401005744934,0.9999998807907104,0.84836537
1,1,0.9998744130134583,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9998317360877991,1.0,0.84836537
1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,1,1,0.9993310570716858,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,0,0,0.05636777728796005,0.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,0,1,0.9860031008720398,1.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537
1,1,0.9987481832504272,1.0,0.84836537,1,1,0.9106185436248779,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537
1,1,0.9987481832504272,1.0,0.84836537,0,1,0.9899910688400269,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
1,1,0.9987481832504272,1.0,0.84836537,0,1,0.9899910688400269,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.999859631061554,0.9999998211860657,0.84836537,1,0,0.0007846185471862555,0.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.999859631061554,0.9999998211860657,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9997971653938293,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9058997631072998,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9999964833259583,0.9999997019767761,0.84836537
1,1,0.9058997631072998,1.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9999964833259583,0.9999997019767761,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9997971653938293,1.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9993310570716858,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9992042779922485,0.9999995827674866,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9999173283576965,0.9999998211860657,0.84836537,1,1,0.9987481832504272,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,0,1,0.4644002318382263,1.0,0.84836537,0,1,0.9967634677886963,1.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9987481832504272,1.0,0.84836537,0,1,0.9967634677886963,1.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9967634677886963,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9993310570716858,1.0,0.84836537
1,0,0.0009074831032194197,0.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9015401005744934,0.9999998807907104,0.84836537
1,0,0.0009074831032194197,0.0,0.84836537,0,1,0.9955037832260132,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9106185436248779,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,1,0,0.002173279644921422,0.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9015401005744934,0.9999998807907104,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
0,1,0.987910270690918,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,0,0,5.22034679306671e-6,0.0,0.84836537
0,1,0.987910270690918,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537
0,1,0.987910270690918,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9999926686286926,1.0,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,0,1,0.9980863928794861,1.0,0.84836537,1,1,0.9989591836929321,1.0,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537,1,0,0.0010768374195322394,0.0,0.84836537
1,1,0.9998317360877991,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,0,0.0010768374195322394,0.0,0.84836537
1,1,0.9998317360877991,1.0,0.84836537,1,1,0.9993310570716858,1.0,0.84836537,1,1,0.9999173283576965,0.9999998211860657,0.84836537
1,1,0.9998317360877991,1.0,0.84836537,1,0,0.000799434375949204,0.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537
1,1,0.9984241724014282,1.0,0.84836537,0,1,0.9860031008720398,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
1,1,0.9984241724014282,1.0,0.84836537,0,1,0.9951606392860413,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.9984241724014282,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9992042779922485,0.9999995827674866,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.9998317360877991,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537
1,1,0.9998317360877991,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537
1,1,0.9998317360877991,1.0,0.84836537,0,1,0.5160568356513977,1.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,0,1,0.9951606392860413,1.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537
0,0,0.0642264261841774,0.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9992042779922485,0.9999995827674866,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,0,1,0.373440146446228,0.9999999403953552,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,1,1,0.9311574101448059,1.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537,1,1,0.9989591836929321,1.0,0.84836537
1,0,0.0007846185471862555,0.0,0.84836537,0,1,0.9980863928794861,1.0,0.84836537,1,1,0.9997971653938293,1.0,0.84836537
1,0,0.0009275427437387407,0.0,0.84836537,1,1,0.9106185436248779,1.0,0.84836537,1,1,0.9993310570716858,1.0,0.84836537
1,0,0.0009275427437387407,0.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537
1,0,0.0662308782339096,0.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,0,1,0.9959695935249329,1.0,0.84836537
1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,1,1,0.9997971653938293,1.0,0.84836537
1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9042915105819702,0.9999998807907104,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9997971653938293,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,0,1,0.9967554211616516,0.9999999403953552,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,0,0,3.336072768433951e-5,0.0,0.84836537
1,1,0.9987481832504272,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9987481832504272,1.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
1,0,0.06218164414167404,0.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
0,1,0.9899910688400269,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
0,1,0.9899910688400269,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
0,1,0.9899910688400269,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,0,1,0.9959695935249329,1.0,0.84836537
0,1,0.9860031008720398,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,1,0,0.0010768374195322394,0.0,0.84836537
0,1,0.9860031008720398,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
0,1,0.9860031008720398,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9998744130134583,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,1,1,0.9993310570716858,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9106185436248779,1.0,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9106185436248779,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9987481832504272,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,0,1,0.9899910688400269,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.9992910027503967,1.0,0.84836537,1,1,0.9987481832504272,1.0,0.84836537,1,0,0.0007603909471072257,0.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.997784435749054,1.0,0.84836537,1,1,0.9998317360877991,1.0,0.84836537
1,1,0.9989591836929321,1.0,0.84836537,0,1,0.9860031008720398,1.0,0.84836537,0,1,0.9967634677886963,1.0,0.84836537
1,1,0.9989591836929321,1.0,0.84836537,1,1,0.9997971653938293,1.0,0.84836537,0,0,0.00024375000793952495,0.0,0.84836537
1,1,0.9989591836929321,1.0,0.84836537,1,1,0.9015401005744934,0.9999998807907104,0.84836537,0,1,0.9978636503219604,1.0,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,0,0.0007884169463068247,0.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9889129996299744,1.0,0.84836537
0,1,0.9872822761535645,1.0,0.84836537,1,1,0.9997971653938293,1.0,0.84836537,1,1,0.9998317360877991,1.0,0.84836537
1,1,0.9999173283576965,0.9999998211860657,0.84836537,1,1,0.9047088027000427,0.9999997019767761,0.84836537,1,1,0.9999998211860657,1.0,0.84836537
1,1,0.9999173283576965,0.9999998211860657,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
1,1,0.9999173283576965,0.9999998211860657,0.84836537,0,1,0.997784435749054,1.0,0.84836537,1,1,0.9997971653938293,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,1,1,0.9992042779922485,0.9999995827674866,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,1,1,0.9042915105819702,0.9999998807907104,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.9993310570716858,1.0,0.84836537,0,1,0.9889129996299744,1.0,0.84836537,1,1,0.8967715501785278,0.9999999403953552,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9987481832504272,1.0,0.84836537,0,1,0.9860031008720398,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,0,0.0011228444054722786,0.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,0,1,0.9872822761535645,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537,0,1,0.006738544441759586,0.9999998211860657,0.84836537
1,0,0.0007884169463068247,0.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,0,0.0007884169463068247,0.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9999998211860657,1.0,0.84836537
1,1,0.9047088027000427,0.9999997019767761,0.84836537,1,1,0.9981871247291565,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,0,1,0.9967634677886963,1.0,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.9999926686286926,1.0,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537,1,1,0.9999926686286926,1.0,0.84836537
1,1,0.9992042779922485,0.9999995827674866,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.9889129996299744,1.0,0.84836537
1,1,0.9992042779922485,0.9999995827674866,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.9992042779922485,0.9999995827674866,0.84836537,1,1,0.9987481832504272,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.9015401005744934,0.9999998807907104,0.84836537,1,1,0.9987481832504272,1.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537
1,0,0.0007603909471072257,0.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537,0,1,0.9899910688400269,1.0,0.84836537
1,1,0.9015401005744934,0.9999998807907104,0.84836537,0,1,0.32642993330955505,0.9999998211860657,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,0,0.0007603909471072257,0.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9981871247291565,1.0,0.84836537
1,1,0.9015401005744934,0.9999998807907104,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,1,1,0.9981871247291565,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9998317360877991,1.0,0.84836537,1,1,0.9161723256111145,0.9999997019767761,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9998317360877991,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9981871247291565,1.0,0.84836537,1,1,0.9237481355667114,1.0,0.84836537
0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,0,0.0010762003948912024,0.0,0.84836537,1,1,0.9999926686286926,1.0,0.84836537
0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9283843040466309,1.0,0.84836537,0,1,0.9899910688400269,1.0,0.84836537
1,1,0.9981871247291565,1.0,0.84836537,0,1,0.9860031008720398,1.0,0.84836537,1,1,0.9989591836929321,1.0,0.84836537
1,1,0.9981871247291565,1.0,0.84836537,1,0,0.000799434375949204,0.0,0.84836537,1,0,0.0010768374195322394,0.0,0.84836537
1,1,0.9981871247291565,1.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537,1,1,0.999999463558197,1.0,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9178378582000732,0.9999997615814209,0.84836537,1,1,0.999999463558197,1.0,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9106185436248779,1.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537
1,1,0.9106185436248779,1.0,0.84836537,0,0,0.00018879295384977013,0.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,0,1,0.987910270690918,1.0,0.84836537,1,0,0.000799434375949204,0.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9999998211860657,1.0,0.84836537,1,0,0.000799434375949204,0.0,0.84836537
1,1,0.9988295435905457,0.9999998807907104,0.84836537,1,1,0.9987481832504272,1.0,0.84836537,0,1,0.987910270690918,1.0,0.84836537
1,1,0.9284237027168274,1.0,0.84836537,0,1,0.9978636503219604,1.0,0.84836537,0,1,0.9967554211616516,0.9999999403953552,0.84836537
1,0,0.0010768374195322394,0.0,0.84836537,0,1,0.9980863928794861,1.0,0.84836537,0,1,0.9860031008720398,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,1,1,0.9984241724014282,1.0,0.84836537,1,1,0.9998980164527893,1.0,0.84836537
1,1,0.999999463558197,1.0,0.84836537,0,1,0.9981734752655029,1.0,0.84836537,0,1,0.997784435749054,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9161723256111145,0.9999997019767761,0.84836537,0,1,0.997784435749054,1.0,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9992042779922485,0.9999995827674866,0.84836537,1,1,0.9015401005744934,0.9999998807907104,0.84836537
0,1,0.9889129996299744,1.0,0.84836537,1,1,0.9999173283576965,0.9999998211860657,0.84836537,0,1,0.9899910688400269,1.0,0.84836537
0,0,0.0012170369736850262,0.0,0.84836537,1,0,0.0010057901963591576,0.0,0.84836537,1,1,0.9999964833259583,0.9999997019767761,0.84836537
0,0,0.0012170369736850262,0.0,0.84836537,1,0,0.0010057901963591576,0.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
0,1,0.6129367351531982,1.0,0.84836537,1,1,0.9999173283576965,0.9999998211860657,0.84836537,1,1,0.9998744130134583,1.0,0.84836537
0,1,0.9978636503219604,1.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537,0,1,0.9874423742294312,0.9999998807907104,0.84836537
0,1,0.9978636503219604,1.0,0.84836537,1,0,0.0008459846721962094,0.0,0.84836537,1,1,0.9992042779922485,0.9999995827674866,0.84836537
0,1,0.9978636503219604,1.0,0.84836537,1,1,0.9106185436248779,1.0,0.84836537,1,0,0.000799434375949204,0.0,0.84836537
0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.8734739422798157,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.999999463558197,1.0,0.84836537,1,1,0.999999463558197,1.0,0.84836537
1,1,0.9042915105819702,0.9999998807907104,0.84836537,1,1,0.9042915105819702,0.9999998807907104,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537
1,0,0.0007846185471862555,0.0,0.84836537,1,1,0.9998744130134583,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537
1,1,0.9997971653938293,1.0,0.84836537,0,1,0.9982477426528931,0.9999998807907104,0.84836537,1,1,0.9984241724014282,1.0,0.84836537
1,1,0.9997971653938293,1.0,0.84836537,1,1,0.9992910027503967,1.0,0.84836537,1,1,0.9988295435905457,0.9999998807907104,0.84836537
